0.7340477705001831,0.9154984354972839,4.548620324840158e-07,0.7572931051254272,0.846230149269104,-0.01107830461114645,0.7380853891372681,0.7800390720367432,-0.01991845667362213,0.7009807825088501,0.7379226684570312,-0.023234428837895393,0.6722403168678284,0.7105558514595032,-0.025752967223525047,0.7262046933174133,0.7929835915565491,-0.05352657660841942,0.6785943508148193,0.7025026679039001,-0.06569577008485794,0.6593091487884521,0.6615267992019653,-0.06330768764019012,0.6476562023162842,0.6373192071914673,-0.058043867349624634,0.6890873908996582,0.8204900622367859,-0.04926517605781555,0.6372170448303223,0.7210549712181091,-0.06262572854757309,0.6289842128753662,0.6737189292907715,-0.05726885050535202,0.6308953166007996,0.6486656069755554,-0.04991172254085541,0.6592578291893005,0.8407168388366699,-0.04258304089307785,0.6113086938858032,0.7427145838737488,-0.05079660937190056,0.6105335354804993,0.6977130770683289,-0.04706546664237976,0.6167483329772949,0.6721723675727844,-0.04212363064289093,0.641765832901001,0.8512024879455566,-0.035348933190107346,0.6190014481544495,0.7792776226997375,-0.04076371714472771,0.626268208026886,0.7442280054092407,-0.038609955459833145,0.6369892954826355,0.7232241630554199,-0.03463200852274895
0.7330434322357178,0.9012577533721924,4.3064883925580943e-07,0.7543051838874817,0.8254832625389099,-0.004113443195819855,0.7325657606124878,0.7575859427452087,-0.007959169335663319,0.694890558719635,0.7183962464332581,-0.007781881373375654,0.6657328009605408,0.6970516443252563,-0.00633282633498311,0.7154347896575928,0.7642368674278259,-0.03686956316232681,0.6713880300521851,0.6776365041732788,-0.04386347532272339,0.6577781438827515,0.6435220837593079,-0.040001146495342255,0.6509001851081848,0.6270881295204163,-0.034160349518060684,0.6781720519065857,0.7911838293075562,-0.03443062677979469,0.6304870247840881,0.6933028697967529,-0.04139168933033943,0.6262566447257996,0.6507678627967834,-0.034998971968889236,0.6303056478500366,0.6315428018569946,-0.027379311621189117,0.6506142616271973,0.8128872513771057,-0.02960156835615635,0.6081820726394653,0.7236990928649902,-0.032112013548612595,0.6103499531745911,0.6801314949989319,-0.028255142271518707,0.6173460483551025,0.6564563512802124,-0.02443351224064827,0.6358644366264343,0.8245032429695129,-0.023998050019145012,0.6252551674842834,0.7553089261054993,-0.024148456752300262,0.634721040725708,0.7225952744483948,-0.020700305700302124,0.6439110040664673,0.7051529884338379,-0.016729632392525673
0.7267889380455017,0.89515221118927,3.741111527233443e-07,0.7454633712768555,0.8156806230545044,0.00015416888345498592,0.7261484861373901,0.7449336647987366,-0.0006912556709721684,0.6933050155639648,0.6974452137947083,0.0018664910458028316,0.6678012013435364,0.6710196733474731,0.00595861254259944,0.7017895579338074,0.7522742748260498,-0.030235035344958305,0.662984311580658,0.6662843823432922,-0.03389410674571991,0.6540389060974121,0.6335455179214478,-0.02795081026852131,0.6498836874961853,0.6177042722702026,-0.021220289170742035,0.6656591296195984,0.7773879170417786,-0.029492899775505066,0.6236872673034668,0.6805146336555481,-0.03514154255390167,0.6244683265686035,0.6429311633110046,-0.028214024379849434,0.6305822730064392,0.6272357702255249,-0.020111417397856712,0.6399234533309937,0.7993587255477905,-0.025873808190226555,0.6028510928153992,0.711417019367218,-0.02781239151954651,0.6090466976165771,0.672274112701416,-0.02257191389799118,0.6177662014961243,0.6527681350708008,-0.0177729781717062,0.6269570589065552,0.8124467730522156,-0.02112988382577896,0.6181113719940186,0.741889476776123,-0.020149853080511093,0.6302720308303833,0.7138146162033081,-0.014277083799242973,0.6419256925582886,0.701890766620636,-0.008436665870249271
0.7234629988670349,0.9037500619888306,3.368066074926901e-07,0.7391949892044067,0.8232966065406799,0.0016200896352529526,0.718258798122406,0.7536090612411499,0.002123837824910879,0.6850945353507996,0.7096568942070007,0.005111960228532553,0.6589429378509521,0.6888344287872314,0.00928280409425497,0.6902527213096619,0.756469190120697,-0.022158127278089523,0.655367910861969,0.673525869846344,-0.02517721801996231,0.6465268135070801,0.6397976279258728,-0.020738676190376282,0.6426146030426025,0.6222745180130005,-0.015167254023253918,0.655566930770874,0.7814305424690247,-0.022288186475634575,0.6170032620429993,0.6859381198883057,-0.02725738286972046,0.6192028522491455,0.6483481526374817,-0.02196773886680603,0.6284776329994202,0.6331660747528076,-0.014954459853470325,0.6319243907928467,0.8029422163963318,-0.01992657221853733,0.5999177694320679,0.7138407826423645,-0.020804191008210182,0.6064397692680359,0.6744347214698792,-0.016758998855948448,0.6165914535522461,0.6551346778869629,-0.012972482480108738,0.6206148266792297,0.8161867260932922,-0.016510585322976112,0.6107642650604248,0.744621992111206,-0.014100456610321999,0.6202459931373596,0.7146604657173157,-0.008221649564802647,0.6305108070373535,0.7001326680183411,-0.002652344759553671
0.7155065536499023,0.9286502599716187,3.6087180887989234e-07,0.7264204025268555,0.843583881855011,0.0016099635977298021,0.7000038027763367,0.7760007381439209,0.0020414290484040976,0.6655046343803406,0.7344187498092651,0.005146327894181013,0.6400544047355652,0.7117186784744263,0.010145834647119045,0.676766574382782,0.77956223487854,-0.02094532735645771,0.6372039914131165,0.6981527209281921,-0.0217405017465353,0.6314998269081116,0.6667388677597046,-0.015204780735075474,0.6310751438140869,0.6482418179512024,-0.008288539946079254,0.642864465713501,0.8064447641372681,-0.020123356953263283,0.6015865802764893,0.7139967679977417,-0.022707514464855194,0.6027472615242004,0.6751372814178467,-0.016044337302446365,0.6125491857528687,0.6552579402923584,-0.008385008201003075,0.6197805404663086,0.8290246725082397,-0.016836849972605705,0.5890569090843201,0.7427230477333069,-0.014040564186871052,0.5948461890220642,0.7040693163871765,-0.008612151257693768,0.6048364043235779,0.682735800743103,-0.004541902337223291,0.6092957258224487,0.8418885469436646,-0.012769358232617378,0.6004416346549988,0.7723798751831055,-0.005917587783187628,0.6094621419906616,0.7425541281700134,0.0017826076364144683,0.6201566457748413,0.7280564904212952,0.00812128558754921
0.7153918743133545,0.9265842437744141,3.3964724366342125e-07,0.7246512770652771,0.8405974507331848,0.003237327793613076,0.6968187689781189,0.7711561918258667,0.0036305771209299564,0.6609901785850525,0.7316708564758301,0.0057599847204983234,0.6348583698272705,0.7107694745063782,0.00941727589815855,0.6740356087684631,0.7734699845314026,-0.018269814550876617,0.6333485841751099,0.693965494632721,-0.02159043215215206,0.6302765607833862,0.663074254989624,-0.017759814858436584,0.6319129467010498,0.645099401473999,-0.012591425329446793,0.6412490606307983,0.8017705082893372,-0.019649280235171318,0.600627064704895,0.7101052403450012,-0.023896491155028343,0.6037620306015015,0.6703104972839355,-0.018747424706816673,0.6143547296524048,0.6509382724761963,-0.011974728666245937,0.619327187538147,0.8271943926811218,-0.018829401582479477,0.5859917402267456,0.7399556636810303,-0.018823660910129547,0.5922970175743103,0.6969950795173645,-0.014515078626573086,0.6027770042419434,0.6730810403823853,-0.010836243629455566,0.6095685362815857,0.8427707552909851,-0.017106447368860245,0.5987088084220886,0.7715355753898621,-0.014245526865124702,0.6072256565093994,0.7392503023147583,-0.008156097494065762,0.6168258190155029,0.7222760319709778,-0.002508822362869978
0.7160807847976685,0.9269627332687378,3.2763907142907556e-07,0.7244278788566589,0.8396565914154053,0.0038117123767733574,0.6961546540260315,0.7689909338951111,0.004649157170206308,0.6601728796958923,0.7266409993171692,0.007466149050742388,0.6342487335205078,0.7035500407218933,0.011971714906394482,0.6739016771316528,0.7724480032920837,-0.01876712031662464,0.6314145922660828,0.6924205422401428,-0.02036169171333313,0.6286880970001221,0.6624252796173096,-0.014774532988667488,0.6299935579299927,0.6447756290435791,-0.008616002276539803,0.6410336494445801,0.8014407753944397,-0.01985824480652809,0.599742591381073,0.7078638076782227,-0.022688526660203934,0.6034582853317261,0.6692675352096558,-0.016679471358656883,0.6139515042304993,0.6502042412757874,-0.009632107801735401,0.618955135345459,0.826946496963501,-0.01841798424720764,0.5857767462730408,0.7382873892784119,-0.016914179548621178,0.5934447646141052,0.6977149844169617,-0.011810838244855404,0.604557991027832,0.6757152676582336,-0.007983553223311901,0.6090462803840637,0.8422804474830627,-0.015982013195753098,0.5977412462234497,0.7696904540061951,-0.011592226102948189,0.606653094291687,0.7381431460380554,-0.0047233933582901955,0.6164669394493103,0.7221030592918396,0.0011646888451650739
0.7136542201042175,0.9451903700828552,3.8065550711507967e-07,0.721487283706665,0.8621585965156555,-0.0007182343397289515,0.6911160349845886,0.7916401028633118,-0.0008685985230840743,0.6534373164176941,0.7471195459365845,0.0017004942055791616,0.6256989240646362,0.7252382636070251,0.006346684880554676,0.6575247049331665,0.8006870150566101,-0.020757067948579788,0.61724454164505,0.7170707583427429,-0.02432803437113762,0.6141330003738403,0.6821635365486145,-0.020769840106368065,0.6171308159828186,0.661470890045166,-0.0153917595744133,0.6260918378829956,0.8292550444602966,-0.019137337803840637,0.5826088786125183,0.7357813119888306,-0.023029973730444908,0.5861161947250366,0.6930053234100342,-0.018096046522259712,0.5991369485855103,0.6699875593185425,-0.011496126651763916,0.6069098114967346,0.851662278175354,-0.015516799874603748,0.574846625328064,0.7645048499107361,-0.013801337219774723,0.5819562077522278,0.7234606146812439,-0.008694355376064777,0.5932250022888184,0.7011093497276306,-0.004557688720524311,0.6006318926811218,0.8626918792724609,-0.011459114961326122,0.5864975452423096,0.792841374874115,-0.004957285244017839,0.5928542017936707,0.7604284286499023,0.002778365509584546,0.6017069816589355,0.7429158687591553,0.009302917867898941
0.7137473821640015,0.9480974078178406,3.532117034410476e-07,0.7178930640220642,0.8623975515365601,-0.0029149074107408524,0.6844731569290161,0.7877311110496521,-0.003703322494402528,0.6445423364639282,0.7406339049339294,-0.001105386996641755,0.6188961267471313,0.7108392119407654,0.0034402741584926844,0.6575726270675659,0.803286612033844,-0.023794349282979965,0.6129502058029175,0.722879946231842,-0.02679014392197132,0.6068000793457031,0.6877032518386841,-0.023255538195371628,0.6059587001800537,0.665320634841919,-0.018711136654019356,0.6266133785247803,0.8355029225349426,-0.020987214520573616,0.5814398527145386,0.7433283925056458,-0.02309572696685791,0.5839439630508423,0.7017726302146912,-0.018550749868154526,0.5953297019004822,0.6797597408294678,-0.013491645455360413,0.6077523827552795,0.8601859211921692,-0.016104940325021744,0.5723955035209656,0.774526059627533,-0.013821166940033436,0.5783658027648926,0.7319725751876831,-0.010077969171106815,0.5893641710281372,0.707974910736084,-0.008111399598419666,0.5999928712844849,0.8726512789726257,-0.010913625359535217,0.5856022834777832,0.8009408712387085,-0.0067361886613070965,0.5925708413124084,0.7675467729568481,-0.0015586698427796364,0.6014379858970642,0.7493699193000793,0.0026289585512131453
0.7119595408439636,0.9442019462585449,3.5204962500756665e-07,0.7152546644210815,0.8586017489433289,0.00030982884345576167,0.6835845112800598,0.7890397906303406,0.0005321488133631647,0.6448028683662415,0.7473752498626709,0.003622537711635232,0.6181092262268066,0.7237910628318787,0.008506511338055134,0.6581682562828064,0.801325798034668,-0.022779937833547592,0.6113103628158569,0.7243590950965881,-0.025042416527867317,0.6050506234169006,0.6912561655044556,-0.020149094983935356,0.6042661070823669,0.670083224773407,-0.014540428295731544,0.6273474097251892,0.833527147769928,-0.0213929433375597,0.5783222913742065,0.7433844208717346,-0.02409648895263672,0.5817318558692932,0.7021937370300293,-0.018467163667082787,0.5944197773933411,0.680466890335083,-0.012068039737641811,0.6083574295043945,0.8600876927375793,-0.01743013598024845,0.5693629384040833,0.7758702635765076,-0.015536493621766567,0.578147828578949,0.7354239225387573,-0.010312633588910103,0.591832160949707,0.7142545580863953,-0.0066642193123698235,0.6008243560791016,0.875531792640686,-0.012801946140825748,0.5827279090881348,0.8052223324775696,-0.008403830230236053,0.590646505355835,0.7727444171905518,-0.00178500113543123,0.6013020277023315,0.7564151287078857,0.003816956654191017
