0.9656591415405273,0.9349167943000793,-5.620935894512513e-07,0.9451848268508911,0.8532190322875977,-0.03089638613164425,0.8869307041168213,0.7725726366043091,-0.07781728357076645,0.8151269555091858,0.73408043384552,-0.1221354529261589,0.753718376159668,0.7431930899620056,-0.16859669983386993,0.9162614941596985,0.7762966156005859,-0.11088088899850845,0.8031484484672546,0.7285898923873901,-0.16041208803653717,0.7524446249008179,0.7113326787948608,-0.19531841576099396,0.7275944352149963,0.7064371109008789,-0.2178969830274582,0.9061972498893738,0.8577046990394592,-0.1171223446726799,0.7785568237304688,0.8128344416618347,-0.14645972847938538,0.7660595178604126,0.8038092851638794,-0.1512431502342224,0.7796028852462769,0.8070089221000671,-0.16229663789272308,0.8894842267036438,0.9354290962219238,-0.12133404612541199,0.7673401236534119,0.890939474105835,-0.13840119540691376,0.7597216367721558,0.8717461228370667,-0.11919712275266647,0.7764884829521179,0.8654014468193054,-0.11229851841926575,0.8704110383987427,1.0005357265472412,-0.1303699016571045,0.768419623374939,0.9586992859840393,-0.13977348804473877,0.7563218474388123,0.9366031885147095,-0.12143935263156891,0.7649706602096558,0.9273654818534851,-0.11102249473333359
0.8605879545211792,0.9374712705612183,1.6999671004214179e-07,0.838617205619812,0.835850715637207,0.011622827500104904,0.7967504858970642,0.7481869459152222,0.01254960335791111,0.7444969415664673,0.7068398594856262,0.011467243544757366,0.7024015784263611,0.6901880502700806,0.008775963447988033,0.7948518991470337,0.7173866629600525,-0.0014522382989525795,0.7367813587188721,0.6812704801559448,-0.006012546364217997,0.7056816816329956,0.6683721542358398,-0.009561997838318348,0.6896780729293823,0.6619855165481567,-0.010962255299091339,0.7767789363861084,0.7645800709724426,-0.010399644263088703,0.7021260261535645,0.7285610437393188,-0.012689364142715931,0.6851235628128052,0.7276790142059326,-0.0127439359202981,0.6889564990997314,0.7308288812637329,-0.012686467729508877,0.7541099786758423,0.8166456818580627,-0.017246942967176437,0.6826428174972534,0.7822442054748535,-0.01928311586380005,0.6793162822723389,0.7871043086051941,-0.010682228952646255,0.6931244134902954,0.795556902885437,-0.0042493208311498165,0.7322949171066284,0.8731436729431152,-0.022424310445785522,0.6704924702644348,0.8378466367721558,-0.023923616856336594,0.6768370270729065,0.8394366502761841,-0.012720603495836258,0.6942316293716431,0.8477993607521057,-0.0024198361206799746
0.8226580023765564,0.8810569643974304,-3.143409088579574e-08,0.7940037846565247,0.775615394115448,0.012552043423056602,0.7361672520637512,0.6926321983337402,0.006136178504675627,0.6698467135429382,0.6649574041366577,-0.002804560586810112,0.6178559064865112,0.6593151688575745,-0.013763346709311008,0.7444033026695251,0.6534075736999512,-0.016475524753332138,0.6568574905395508,0.6275501847267151,-0.02583436295390129,0.6477406024932861,0.6352177262306213,-0.03070545569062233,0.6510838270187378,0.6356261372566223,-0.034410953521728516,0.7259564995765686,0.7143123745918274,-0.03198734298348427,0.6275854110717773,0.6846946477890015,-0.037301380187273026,0.6428382396697998,0.7040963768959045,-0.0340760312974453,0.6701391935348511,0.7174785733222961,-0.03403778001666069,0.7079952955245972,0.776858389377594,-0.04455124959349632,0.6156193614006042,0.7477282285690308,-0.04903407022356987,0.6400269865989685,0.7632991075515747,-0.034098271280527115,0.6694756746292114,0.7729158401489258,-0.026298753917217255,0.6922309994697571,0.8423773050308228,-0.05522853881120682,0.6210850477218628,0.8072458505630493,-0.06068126857280731,0.6451727151870728,0.8177093863487244,-0.04597987234592438,0.6726222634315491,0.8257628679275513,-0.03507581725716591
0.7941122651100159,0.8471291661262512,1.646147218536953e-08,0.7756034135818481,0.7434713840484619,0.007864512503147125,0.7212568521499634,0.6616042256355286,0.0018314053304493427,0.6649852395057678,0.6306883096694946,-0.0046175443567335606,0.6172154545783997,0.6347101330757141,-0.01349776890128851,0.7078915238380432,0.612371027469635,-0.02828199975192547,0.6075993776321411,0.5810450315475464,-0.04370531439781189,0.5453076362609863,0.5663114190101624,-0.05225421115756035,0.4961977005004883,0.5539355278015137,-0.05907481536269188,0.6888077259063721,0.674875795841217,-0.042536959052085876,0.5848507285118103,0.6565602421760559,-0.05865229293704033,0.6069129705429077,0.683064341545105,-0.05450417473912239,0.6451593041419983,0.6944730877876282,-0.04993397742509842,0.6705629825592041,0.744694173336029,-0.054052919149398804,0.5842849016189575,0.7259129881858826,-0.06610975414514542,0.610786497592926,0.7478781342506409,-0.04832964390516281,0.6433984041213989,0.7537197470664978,-0.03545494005084038,0.6554407477378845,0.8147969245910645,-0.06463966518640518,0.5911872386932373,0.7896354794502258,-0.07140686362981796,0.6167059540748596,0.8045892715454102,-0.05404965952038765,0.6454183459281921,0.8101853728294373,-0.04015011712908745
0.7291321754455566,0.812282383441925,5.109186318463799e-08,0.6910794377326965,0.6899052262306213,0.02137118950486183,0.6297599077224731,0.6255884766578674,0.027041330933570862,0.5670462250709534,0.5987875461578369,0.02858748845756054,0.5284516215324402,0.5907698273658752,0.02811102569103241,0.5931822657585144,0.5970470309257507,0.011530698277056217,0.5076861381530762,0.5846039652824402,0.011048534885048866,0.456074059009552,0.586668848991394,0.00851918663829565,0.41555196046829224,0.5852229595184326,0.005899569019675255,0.5734838247299194,0.6544148921966553,-0.0006549578974954784,0.5075013637542725,0.6647176742553711,0.0046649412252008915,0.530303418636322,0.6847430467605591,0.012113329023122787,0.5605801939964294,0.6857174038887024,0.01526660192757845,0.5617287158966064,0.7192827463150024,-0.010234243236482143,0.5203976631164551,0.7283256649971008,-0.0024711356963962317,0.5418869256973267,0.7448862791061401,0.011411545798182487,0.566425085067749,0.7458134889602661,0.017621386796236038,0.5556150674819946,0.7841317653656006,-0.018591079860925674,0.5276991724967957,0.7789803147315979,-0.008101244457066059,0.5500326752662659,0.7912580966949463,0.008191441185772419,0.5726076364517212,0.7949893474578857,0.019465910270810127
0.7151702642440796,0.790082573890686,-1.4843340068182442e-07,0.6853413581848145,0.6857962012290955,0.019908355548977852,0.6275438666343689,0.6238644123077393,0.02369670197367668,0.5702525973320007,0.6029986143112183,0.0237746499478817,0.5317336916923523,0.6096182465553284,0.021554825827479362,0.5912294387817383,0.5913865566253662,-0.0004637701786123216,0.5040693879127502,0.5739552974700928,-0.0035351149272173643,0.45674628019332886,0.5745223760604858,-0.0038512921892106533,0.4195297360420227,0.5792332887649536,-0.004170105326920748,0.5706864595413208,0.6495158672332764,-0.012760376557707787,0.5054789185523987,0.6550286412239075,-0.011869608424603939,0.5303025245666504,0.6741241216659546,-0.0031171622686088085,0.5592939853668213,0.6799468994140625,0.001912708394229412,0.5601442456245422,0.7149587869644165,-0.021974341943860054,0.5164985060691833,0.7205292582511902,-0.014710095711052418,0.5400691628456116,0.7364317178726196,0.0015677829505875707,0.5648102164268494,0.7420501112937927,0.008724529296159744,0.555184543132782,0.7808741331100464,-0.0301170963793993,0.5261794328689575,0.776691734790802,-0.0183752179145813,0.549589991569519,0.7877709269523621,-0.0010951760923489928,0.5712460279464722,0.7938582301139832,0.009890196844935417
0.6835703253746033,0.7790324687957764,-8.248886729234073e-08,0.6432191133499146,0.6772364377975464,0.02077222615480423,0.5838374495506287,0.628485918045044,0.025105847045779228,0.5339982509613037,0.6280530691146851,0.025553040206432343,0.5036007165908813,0.6481654644012451,0.023624174296855927,0.5454760193824768,0.6028138399124146,0.005631768610328436,0.4691925048828125,0.5964710116386414,0.010458585806190968,0.42920905351638794,0.5996882915496826,0.012844349257647991,0.4002540707588196,0.6010347008705139,0.012882440350949764,0.5253535509109497,0.6588040590286255,-0.005489456467330456,0.48853355646133423,0.6786262392997742,0.0051447018049657345,0.5126957893371582,0.6934431195259094,0.012475376017391682,0.5389401912689209,0.695263147354126,0.013956918381154537,0.518973708152771,0.7217626571655273,-0.012988311238586903,0.5003735423088074,0.735302209854126,0.0017819503555074334,0.5223223567008972,0.745728611946106,0.01275807898491621,0.5440186262130737,0.7468156814575195,0.014255454763770103,0.5178242921829224,0.7815450429916382,-0.019387079402804375,0.5048574805259705,0.7815393209457397,-0.004015943966805935,0.5280951261520386,0.7900989055633545,0.010109368711709976,0.5491576790809631,0.7939875721931458,0.018138373270630836
0.6735556125640869,0.7763316035270691,-1.255634742847178e-07,0.6423009634017944,0.6858149170875549,0.016524655744433403,0.5878509879112244,0.6328531503677368,0.020905982702970505,0.5443903803825378,0.6125248074531555,0.021230101585388184,0.5172699689865112,0.6199170351028442,0.019608277827501297,0.5395491719245911,0.6045641899108887,0.0054170358926057816,0.4637090265750885,0.6015368700027466,0.006028367672115564,0.4260362982749939,0.6057825684547424,0.006100732833147049,0.39912551641464233,0.6095809936523438,0.00509965093806386,0.5219510793685913,0.6604426503181458,-0.00482286186888814,0.48059937357902527,0.6764277815818787,-0.0036265221424400806,0.5052660703659058,0.6892980337142944,0.000699632044415921,0.5337753891944885,0.6912252902984619,0.0032976013608276844,0.5161054134368896,0.7227125763893127,-0.012701062485575676,0.4948744773864746,0.7323423027992249,-0.006361113395541906,0.5172482132911682,0.7429709434509277,0.002947435015812516,0.5404829382896423,0.7447105050086975,0.006262233480811119,0.515366792678833,0.7830830812454224,-0.019942760467529297,0.5067926049232483,0.783372700214386,-0.01114798802882433,0.529853880405426,0.7927234172821045,-0.0004464473167899996,0.550418496131897,0.7957069873809814,0.006761209107935429
0.6694231629371643,0.7810399532318115,-1.316922038085977e-07,0.6415450572967529,0.6919859051704407,0.014899561181664467,0.5887374877929688,0.6442862749099731,0.019710751250386238,0.544524073600769,0.6326985359191895,0.02085992507636547,0.5159130692481995,0.6464341282844543,0.02052091620862484,0.5310802459716797,0.6143151521682739,0.009245755150914192,0.46225860714912415,0.6105480790138245,0.011106506921350956,0.42575758695602417,0.6137693524360657,0.011142701841890812,0.3994083106517792,0.6162717342376709,0.009938867762684822,0.5124123096466064,0.6658625602722168,0.000393381662433967,0.47964808344841003,0.6841322779655457,0.0032450808212161064,0.502874493598938,0.6979306936264038,0.0068262056447565556,0.5288392901420593,0.6993395090103149,0.00884689949452877,0.5072882771492004,0.7254065275192261,-0.006364370230585337,0.4922424256801605,0.7361589074134827,0.0004314896068535745,0.5128949284553528,0.7473254799842834,0.008243904449045658,0.5342608094215393,0.7487508654594421,0.010825064033269882,0.5085310339927673,0.7832035422325134,-0.012657856568694115,0.5044915080070496,0.7857241034507751,-0.0044377706944942474,0.5259518623352051,0.7944259643554688,0.004867075942456722,0.5451862812042236,0.7962474822998047,0.01161013264209032
0.6430253386497498,0.8203833699226379,-1.424131710336951e-07,0.6129677295684814,0.726811408996582,0.02207345888018608,0.5639822483062744,0.6774771213531494,0.032913487404584885,0.5204287171363831,0.677657961845398,0.03843667730689049,0.49296241998672485,0.7078108787536621,0.042564086616039276,0.5002742409706116,0.6602240204811096,0.03234466537833214,0.44591912627220154,0.6582731008529663,0.04496659338474274,0.42474740743637085,0.6700151562690735,0.0488697849214077,0.4145928919315338,0.6813859939575195,0.04981427267193794,0.48021212220191956,0.7113674283027649,0.024358397349715233,0.47228410840034485,0.7263361215591431,0.040594831109046936,0.4960395395755768,0.7351738214492798,0.04240134358406067,0.5194703936576843,0.738466739654541,0.04088916629552841,0.47723597288131714,0.7687185406684875,0.018681613728404045,0.47930625081062317,0.7683286070823669,0.03487861901521683,0.5003077983856201,0.7721357345581055,0.03731350228190422,0.519618570804596,0.7752273082733154,0.03475416824221611,0.48039862513542175,0.8218064904212952,0.014380141161382198,0.4888313412666321,0.811819314956665,0.0297041404992342,0.5087729096412659,0.8142850399017334,0.03764854371547699,0.5253777503967285,0.8172836303710938,0.04248335584998131
