0.6898393630981445,0.9314305782318115,2.0638564635078183e-08,0.6699213981628418,0.8579155802726746,-0.003262174781411886,0.6310256123542786,0.7919895052909851,-0.011390460655093193,0.5901287198066711,0.7567822933197021,-0.018457990139722824,0.5564571022987366,0.7287073731422424,-0.02832762710750103,0.5966612696647644,0.8097211122512817,-0.03874238580465317,0.524303674697876,0.788323163986206,-0.057197850197553635,0.481092244386673,0.7815020680427551,-0.06722211837768555,0.44752925634384155,0.7801266312599182,-0.07332491874694824,0.5922079682350159,0.8541486263275146,-0.04753502085804939,0.5120859742164612,0.8328877091407776,-0.06387697905302048,0.46319663524627686,0.8243829607963562,-0.0727941244840622,0.42632514238357544,0.8211860060691833,-0.08004927635192871,0.5916430950164795,0.9028730392456055,-0.05448804423213005,0.5142455697059631,0.8866384029388428,-0.06860146671533585,0.4671914875507355,0.8781329393386841,-0.0755552425980568,0.43104973435401917,0.872654914855957,-0.08127140253782272,0.5937392711639404,0.9549176692962646,-0.06043608859181404,0.5344334244728088,0.9491130709648132,-0.07485654205083847,0.49872446060180664,0.9442104697227478,-0.07987121492624283,0.4683606028556824,0.9395961761474609,-0.08265169709920883
0.6825833320617676,0.864925742149353,2.777647409857309e-07,0.6583057045936584,0.7733102440834045,0.00814806018024683,0.6240285038948059,0.7108902931213379,0.007605941966176033,0.5853621959686279,0.6736961603164673,0.003687659278512001,0.5552428364753723,0.6457124352455139,-0.0024003128055483103,0.5776415467262268,0.7164130210876465,-0.0027914373204112053,0.5091739892959595,0.6961726546287537,-0.013496100902557373,0.46367037296295166,0.6881974935531616,-0.021908627822995186,0.4266616106033325,0.6853609681129456,-0.026956161484122276,0.5657838582992554,0.7555762529373169,-0.015062091872096062,0.4906676411628723,0.7339580059051514,-0.022924814373254776,0.44225919246673584,0.7226186990737915,-0.031876444816589355,0.4052382707595825,0.7136306762695312,-0.03795349970459938,0.5594477653503418,0.8017533421516418,-0.026075780391693115,0.490545392036438,0.7819570899009705,-0.032639048993587494,0.4438231587409973,0.7701241374015808,-0.03874131292104721,0.40757960081100464,0.7605676054954529,-0.04314383491873741,0.5607349276542664,0.8522478342056274,-0.036045752465724945,0.5040099620819092,0.832137942314148,-0.04292309656739235,0.4683809280395508,0.8215010166168213,-0.04310885816812515,0.43722617626190186,0.8122909665107727,-0.04146570712327957
0.6612691879272461,0.817383885383606,1.0954877893709636e-07,0.6432560682296753,0.7349759936332703,0.007154294289648533,0.6133032441139221,0.681023359298706,0.006746773142367601,0.5765030384063721,0.6483039259910583,0.003403534647077322,0.5545039176940918,0.6153172254562378,-0.0008822077070362866,0.5553017854690552,0.6863632202148438,0.005982846952974796,0.49374765157699585,0.670735239982605,-0.0013761091977357864,0.4611227810382843,0.6698715686798096,-0.008364886045455933,0.4356933832168579,0.6712612509727478,-0.012902496382594109,0.5427467226982117,0.7228504419326782,-0.0033060573041439056,0.47646957635879517,0.7028959393501282,-0.0089897895231843,0.4393742084503174,0.6990998387336731,-0.01560906507074833,0.4108842611312866,0.6977235078811646,-0.02058904990553856,0.5361680388450623,0.7636827826499939,-0.012440739199519157,0.4734889268875122,0.747702419757843,-0.017060156911611557,0.43688586354255676,0.743099570274353,-0.020665284246206284,0.4083654284477234,0.7389160990715027,-0.02390172705054283,0.5347583889961243,0.8075256943702698,-0.02087799459695816,0.4831451177597046,0.8005765676498413,-0.024990225210785866,0.4540376663208008,0.7980839014053345,-0.024775855243206024,0.4297502636909485,0.792853832244873,-0.02383516915142536
0.6534062027931213,0.8049038648605347,2.9078089269773955e-08,0.6391944289207458,0.7266659140586853,0.006569541525095701,0.6083157658576965,0.6701058745384216,0.005787968635559082,0.5698288083076477,0.6403835415840149,0.002826630137860775,0.5450477004051208,0.6104644536972046,-0.0015930355293676257,0.552244246006012,0.6806166172027588,-0.0025543561205267906,0.4899972081184387,0.6689273715019226,-0.010190087370574474,0.45641785860061646,0.6686469912528992,-0.015334178693592548,0.4325765371322632,0.6716173887252808,-0.018382299691438675,0.5409260988235474,0.7186058163642883,-0.011824806220829487,0.4721834361553192,0.7046998143196106,-0.019070852547883987,0.4352962374687195,0.7036567330360413,-0.024140208959579468,0.40985119342803955,0.7071961164474487,-0.02745736576616764,0.535769522190094,0.7605714201927185,-0.02034297026693821,0.46984848380088806,0.7479439377784729,-0.026803428307175636,0.43281397223472595,0.7448151111602783,-0.029726525768637657,0.405549019575119,0.7448325753211975,-0.03173012286424637,0.5363869071006775,0.8058135509490967,-0.027774879708886147,0.48063334822654724,0.7983075976371765,-0.03391619026660919,0.4505060613155365,0.7960032224655151,-0.033935848623514175,0.4268437623977661,0.7941782474517822,-0.03268012776970863
0.6486026048660278,0.7942280769348145,7.014291014684204e-08,0.6333065629005432,0.7203909158706665,0.004912373144179583,0.6020762920379639,0.6673709154129028,0.003083939664065838,0.5656822323799133,0.6402101516723633,-0.0007078116177581251,0.5416275262832642,0.6123710870742798,-0.005991676356643438,0.5465016961097717,0.6762856245040894,-0.005460392218083143,0.4854176342487335,0.665966272354126,-0.013570819981396198,0.45341554284095764,0.666388750076294,-0.01875491812825203,0.43149179220199585,0.669232964515686,-0.021725790575146675,0.5366441011428833,0.7148950099945068,-0.014317316003143787,0.46949389576911926,0.7032676935195923,-0.02159539796411991,0.4328179657459259,0.7020400762557983,-0.026802781969308853,0.4075166583061218,0.7041413187980652,-0.030397891998291016,0.5328139066696167,0.758206307888031,-0.022557374089956284,0.4695112407207489,0.7479517459869385,-0.029169956222176552,0.43206587433815,0.7449117302894592,-0.03271222114562988,0.4042455852031708,0.7437761425971985,-0.03527737036347389,0.5339522957801819,0.8053149580955505,-0.029774371534585953,0.480551540851593,0.7987930774688721,-0.03622399643063545,0.4501831531524658,0.7958220839500427,-0.03681906685233116,0.42561081051826477,0.792811930179596,-0.03608350083231926
0.6416078805923462,0.7933488488197327,6.482325431989011e-08,0.6307129263877869,0.712336540222168,0.006507708691060543,0.5993699431419373,0.6536433100700378,0.008128631860017776,0.5630576610565186,0.6203850507736206,0.00709324236959219,0.5446198582649231,0.5859693288803101,0.005150346085429192,0.5395634174346924,0.6644375920295715,0.010264735668897629,0.4881020486354828,0.6556909084320068,0.007585611194372177,0.4587861895561218,0.6595253348350525,0.0032799714244902134,0.4368147850036621,0.6657550930976868,-0.00019735422392841429,0.525438129901886,0.7031019926071167,0.0016444125212728977,0.46681731939315796,0.6923866868019104,-0.0005454541533254087,0.4321308135986328,0.6935802698135376,-0.006046964321285486,0.40640193223953247,0.6993213891983032,-0.010288340970873833,0.5186794996261597,0.7462747097015381,-0.0070104654878377914,0.46102598309516907,0.7367956042289734,-0.010362174361944199,0.42813417315483093,0.7357000112533569,-0.014293131418526173,0.4024515748023987,0.7376517653465271,-0.017205772921442986,0.5186448097229004,0.7929515838623047,-0.014974799007177353,0.4686550199985504,0.7852215766906738,-0.019031137228012085,0.4394381046295166,0.7820596098899841,-0.01946371980011463,0.4150744378566742,0.7792372107505798,-0.018746379762887955
0.6360613107681274,0.7789962887763977,6.186186141121652e-08,0.6225937604904175,0.7003427743911743,0.005467059090733528,0.5930835604667664,0.6460678577423096,0.005370225291699171,0.5601720213890076,0.6121234893798828,0.002771194325760007,0.5404918789863586,0.5796782970428467,-0.0007336406270042062,0.5291754603385925,0.6584995985031128,0.007566342130303383,0.4751564860343933,0.6545628309249878,0.003206011839210987,0.44706961512565613,0.6616579294204712,-0.0027008887846022844,0.4278522729873657,0.6708482503890991,-0.0067199356853961945,0.517306923866272,0.6987830996513367,-0.0002042201376752928,0.45964282751083374,0.693200409412384,-0.0025795076508075,0.4289902150630951,0.6957571506500244,-0.008080760017037392,0.40773212909698486,0.7010336518287659,-0.01248981337994337,0.5125877261161804,0.743431031703949,-0.008077344857156277,0.4572913646697998,0.7364159226417542,-0.010717509314417839,0.4268956184387207,0.7360959053039551,-0.013448918238282204,0.4042970538139343,0.7376163601875305,-0.01583055406808853,0.5145038962364197,0.7897263169288635,-0.01540098525583744,0.46651992201805115,0.7839977145195007,-0.01825401373207569,0.43937748670578003,0.7810841202735901,-0.017401210963726044,0.417407751083374,0.7776209712028503,-0.015935683622956276
0.6365357041358948,0.7834601402282715,2.2471784433264475e-08,0.6307168006896973,0.7051296234130859,0.006607783492654562,0.5991173386573792,0.6487630009651184,0.009760107845067978,0.5629835724830627,0.6165077686309814,0.010346144437789917,0.5430564284324646,0.5845620632171631,0.0100003182888031,0.5297819375991821,0.6587621569633484,0.01455747801810503,0.4800834655761719,0.6551521420478821,0.013919585384428501,0.45118606090545654,0.6619219183921814,0.00998547300696373,0.4302569031715393,0.6699579358100891,0.006677761673927307,0.5155408382415771,0.6984806060791016,0.007713200990110636,0.46202436089515686,0.6952922940254211,0.008924216032028198,0.43180710077285767,0.6992049217224121,0.005661127623170614,0.40995603799819946,0.7037585973739624,0.002700378652662039,0.5098608732223511,0.7426338195800781,0.0004530887817963958,0.4576241374015808,0.7390608191490173,-0.00028322654543444514,0.4293217658996582,0.7406567931175232,-0.00215050857514143,0.4073701500892639,0.7427710294723511,-0.0038096082862466574,0.5115751624107361,0.7889767289161682,-0.0063723549246788025,0.4659377336502075,0.7852237224578857,-0.007299777586013079,0.4410113990306854,0.7850229144096375,-0.005781156476587057,0.420663982629776,0.7841705083847046,-0.0040143937803804874
0.6325676441192627,0.7874187231063843,4.1904950620619275e-08,0.6266525983810425,0.7086306810379028,0.008695020340383053,0.5960534811019897,0.6536317467689514,0.012318518944084644,0.5618399381637573,0.6251604557037354,0.013246467337012291,0.5425252318382263,0.5969226956367493,0.013058443553745747,0.5288670659065247,0.6661051511764526,0.01275583915412426,0.4754592180252075,0.6644552946090698,0.011771698482334614,0.4463586211204529,0.6710543036460876,0.008613849058747292,0.4262230694293976,0.6793494820594788,0.006242782808840275,0.5162220597267151,0.706382691860199,0.005201095249503851,0.46026813983917236,0.7029008269309998,0.005177047569304705,0.4305967688560486,0.7056394815444946,0.0022622833494096994,0.40984004735946655,0.7101909518241882,1.0617713996907696e-05,0.5112375020980835,0.750201404094696,-0.002267240546643734,0.456584632396698,0.7481899261474609,-0.0038136644288897514,0.42908424139022827,0.7477238178253174,-0.004848833195865154,0.4088737964630127,0.748550295829773,-0.0054011656902730465,0.5125434398651123,0.7960795164108276,-0.008941760286688805,0.4639665186405182,0.7930446267127991,-0.00981991458684206,0.43902307748794556,0.7915977239608765,-0.0074422345496714115,0.4197061359882355,0.789644181728363,-0.004798948299139738
0.6314488649368286,0.7918407917022705,6.718860845467134e-08,0.6254727840423584,0.7150322794914246,0.0010461740894243121,0.596546471118927,0.6564039587974548,0.000964108039624989,0.5611066818237305,0.6229091286659241,-0.0004478569608181715,0.5418162941932678,0.5892214775085449,-0.0022685907315462828,0.526481032371521,0.6712148785591125,0.008374948054552078,0.476712167263031,0.6667560338973999,0.006145460065454245,0.4481242597103119,0.6728801727294922,0.001018328359350562,0.4275114834308624,0.6805437207221985,-0.003131086705252528,0.5135557651519775,0.7125377655029297,0.003982642665505409,0.46184831857681274,0.7089353799819946,0.0038797659799456596,0.43239784240722656,0.7109146118164062,-0.0008124739397317171,0.4104889929294586,0.7147165536880493,-0.005057144910097122,0.5086077451705933,0.7564634680747986,-0.0010582703398540616,0.4585246443748474,0.7538796663284302,-0.0023327618837356567,0.43051010370254517,0.7538186311721802,-0.005144675727933645,0.40863150358200073,0.7544325590133667,-0.007780150510370731,0.5103141069412231,0.80108243227005,-0.006096734199672937,0.46657660603523254,0.7980602383613586,-0.007867921143770218,0.44172441959381104,0.7971636056900024,-0.007543650921434164,0.42108166217803955,0.7946911454200745,-0.0067061251029372215
