0.636858344078064,0.9325457811355591,-3.1360983143713383e-07,0.6875266432762146,0.9217737317085266,-0.04836196452379227,0.7283226251602173,0.9421387910842896,-0.0799146518111229,0.7371526956558228,0.9743362069129944,-0.10474292188882828,0.7104871273040771,1.0053811073303223,-0.12736296653747559,0.6739791631698608,0.9617570638656616,-0.07781261950731277,0.6574574708938599,0.9525796175003052,-0.11088543385267258,0.65558260679245,0.9270277619361877,-0.12809447944164276,0.6508812308311462,0.9097941517829895,-0.13841859996318817,0.6297463178634644,0.959826648235321,-0.06876320391893387,0.6133153438568115,0.9520058035850525,-0.10698207467794418,0.6086364388465881,0.9216862320899963,-0.12401368468999863,0.6008996963500977,0.8994017839431763,-0.1341688483953476,0.5931555032730103,0.961541473865509,-0.0610785037279129,0.5772171020507812,0.9509010910987854,-0.10366726666688919,0.5684618949890137,0.9196833372116089,-0.11138498783111572,0.5606864094734192,0.8950331807136536,-0.11118752509355545,0.5658324956893921,0.9605411887168884,-0.05570736154913902,0.5471723675727844,0.9520362615585327,-0.09034774452447891,0.5347793102264404,0.9217890501022339,-0.09539656341075897,0.5262418389320374,0.8963136672973633,-0.09487619996070862
0.6307743787765503,0.8703533411026001,-7.743817604932701e-07,0.5672752261161804,0.8345956802368164,0.004190071951597929,0.5244021415710449,0.7615573406219482,0.009443709626793861,0.5051376223564148,0.7068114876747131,0.0072146519087255,0.4936891496181488,0.6608008742332458,0.008694294840097427,0.5505438446998596,0.6828656196594238,0.03365530073642731,0.5244565010070801,0.6454088687896729,0.009597199968993664,0.5296110510826111,0.7104821801185608,-0.0013539817882701755,0.5456454157829285,0.734983503818512,-0.003638004884123802,0.5808531045913696,0.6744165420532227,0.020691847428679466,0.5510033965110779,0.6335889101028442,-0.005571403075009584,0.5556100606918335,0.7145862579345703,-0.007549540605396032,0.577326774597168,0.7296572327613831,0.0011894998606294394,0.617485523223877,0.6706141829490662,0.0022683823481202126,0.5852170586585999,0.6316662430763245,-0.022339198738336563,0.5871058702468872,0.7090388536453247,-0.008361508138477802,0.6069700121879578,0.7253597974777222,0.010103828273713589,0.6598504781723022,0.6731785535812378,-0.01702677085995674,0.6269079446792603,0.6351146697998047,-0.026442399248480797,0.6188027262687683,0.6901815533638,-0.011462867259979248,0.6335789561271667,0.7126583456993103,0.004806930664926767
0.6309739351272583,0.8241221904754639,-5.523077106772689e-07,0.5511935353279114,0.7834938168525696,0.011506677605211735,0.5041951537132263,0.7140775322914124,0.02003386802971363,0.4864652156829834,0.6592712998390198,0.01999463140964508,0.47547483444213867,0.609451413154602,0.02328113093972206,0.5262664556503296,0.6349073052406311,0.04343170300126076,0.4945427477359772,0.6031438112258911,0.021985361352562904,0.5042442083358765,0.6613101363182068,0.007297222968190908,0.5218206644058228,0.68327796459198,0.0019160000374540687,0.5542986989021301,0.6225765347480774,0.02899853140115738,0.5215060114860535,0.585364580154419,0.007741417270153761,0.5331000089645386,0.6573148965835571,0.002306834328919649,0.5569706559181213,0.6737761497497559,0.007139329798519611,0.5916363000869751,0.6101279854774475,0.00990457646548748,0.5551005601882935,0.5738739371299744,-0.008336634375154972,0.5640890598297119,0.6462283730506897,0.0030737644992768764,0.5875957012176514,0.6646842956542969,0.018279558047652245,0.6366926431655884,0.6036176085472107,-0.009731488302350044,0.601775050163269,0.5643598437309265,-0.015344055369496346,0.5989183187484741,0.6176341772079468,4.1545212297933176e-05,0.6160591244697571,0.6427441239356995,0.01636279746890068
0.6174831986427307,0.8016586303710938,-7.317023573705228e-07,0.5415745973587036,0.7707834839820862,0.007507892791181803,0.49594050645828247,0.7002855539321899,0.013495570980012417,0.4793930947780609,0.6427967548370361,0.010855082422494888,0.4646551012992859,0.5937355756759644,0.01186135783791542,0.5252827405929565,0.6112276911735535,0.036491069942712784,0.4900163412094116,0.5706713795661926,0.008867182768881321,0.49912071228027344,0.6416600346565247,-0.003997511230409145,0.5192274451255798,0.6705291271209717,-0.005926014389842749,0.5553268194198608,0.6022068858146667,0.021792834624648094,0.5168251395225525,0.5604879260063171,-0.008595305494964123,0.5285011529922485,0.6433525681495667,-0.010994033887982368,0.5549393892288208,0.6598185300827026,-0.0008866101852618158,0.592264711856842,0.5942649245262146,0.0014816863695159554,0.5511714816093445,0.5544448494911194,-0.026435423642396927,0.560873806476593,0.6376036405563354,-0.010668724775314331,0.5846471190452576,0.6541683673858643,0.010620328597724438,0.6370348334312439,0.5931259393692017,-0.01936003938317299,0.5992876887321472,0.548292875289917,-0.030633436515927315,0.5951113104820251,0.6083638668060303,-0.01366847101598978,0.6122774481773376,0.6341003179550171,0.005281766410917044
0.6100268959999084,0.7779389023780823,-7.31711281787284e-07,0.5314143300056458,0.7564705014228821,0.008349772542715073,0.48013681173324585,0.6811200380325317,0.01789669319987297,0.46374717354774475,0.6168373227119446,0.01916663348674774,0.45235538482666016,0.5613917112350464,0.023814715445041656,0.5002484321594238,0.5911266207695007,0.04228080064058304,0.46866416931152344,0.5450109839439392,0.016662510111927986,0.4782096743583679,0.610106348991394,0.00315642636269331,0.49569466710090637,0.6413774490356445,0.0009316355572082102,0.5348901748657227,0.5749658942222595,0.02894008345901966,0.5021246671676636,0.5255780816078186,0.0028777862899005413,0.5128787159919739,0.6092289686203003,-0.0010998662328347564,0.5372328758239746,0.6310359239578247,0.00764585891738534,0.5784021019935608,0.5620749592781067,0.010027028620243073,0.5431040525436401,0.5181529521942139,-0.015577101148664951,0.5508871674537659,0.6037977337837219,-0.0026712408289313316,0.5739428997039795,0.624567449092865,0.016831958666443825,0.6295220851898193,0.556167483329773,-0.009084364399313927,0.5932685732841492,0.5067396759986877,-0.017583606764674187,0.5889248251914978,0.5703614950180054,0.0002370541769778356,0.6064306497573853,0.5989084839820862,0.01971220038831234
0.6116743683815002,0.7800864577293396,-8.596002771810163e-07,0.5322778820991516,0.7565644979476929,0.006040188483893871,0.4783425033092499,0.6774613261222839,0.015073701739311218,0.4640342891216278,0.6089848875999451,0.016035322099924088,0.452862948179245,0.5552071332931519,0.020645415410399437,0.49566397070884705,0.5910839438438416,0.037330806255340576,0.4612792730331421,0.5398725271224976,0.00830257311463356,0.47242841124534607,0.6105545163154602,-0.006201916839927435,0.4910479784011841,0.6443433165550232,-0.008891704492270947,0.5324081778526306,0.5738624930381775,0.023631660267710686,0.4955742061138153,0.5227370262145996,-0.006278945133090019,0.509509265422821,0.6117458343505859,-0.010080899111926556,0.5341969728469849,0.6337229609489441,-0.0007958253263495862,0.576662003993988,0.558993399143219,0.003989021759480238,0.5379175543785095,0.5090283751487732,-0.02463149093091488,0.5497137904167175,0.5999869704246521,-0.009979845955967903,0.5744636654853821,0.6235994696617126,0.010664988309144974,0.6296624541282654,0.5500357747077942,-0.016245733946561813,0.5909799337387085,0.5002864599227905,-0.02880913019180298,0.5892371535301208,0.5692922472953796,-0.011555807664990425,0.6074190735816956,0.5991294980049133,0.007787004113197327
0.6096072793006897,0.7944401502609253,-9.602642876416212e-07,0.5254766941070557,0.7814708352088928,-0.0010034252190962434,0.459835022687912,0.6890290975570679,0.007815742865204811,0.44314736127853394,0.6074662208557129,0.00907757319509983,0.4378717243671417,0.5452335476875305,0.015622730366885662,0.48242783546447754,0.5822868347167969,0.03899235650897026,0.4449458122253418,0.5307955741882324,0.002822753507643938,0.45637890696525574,0.615018904209137,-0.01233175490051508,0.4762648344039917,0.6473392248153687,-0.013899671845138073,0.527462899684906,0.5622001886367798,0.025644507259130478,0.48613977432250977,0.505753755569458,-0.011318210512399673,0.5000088810920715,0.6150527000427246,-0.01231587864458561,0.5280300974845886,0.6299402117729187,0.0024864079896360636,0.5797842741012573,0.549304187297821,0.004029810428619385,0.5396779775619507,0.5007875561714172,-0.03374236449599266,0.5514348745346069,0.6118621230125427,-0.01464764028787613,0.5802866220474243,0.6283084750175476,0.012529660016298294,0.6437557935714722,0.5434409379959106,-0.01898009702563286,0.6020700931549072,0.49384787678718567,-0.03736399486660957,0.5998244285583496,0.5747503638267517,-0.017903678119182587,0.6226287484169006,0.6016789674758911,0.005344822071492672
0.6215662360191345,0.815552294254303,-1.0156487633139477e-06,0.5255717039108276,0.7966781854629517,2.1493431631824933e-05,0.45651930570602417,0.6978229284286499,0.00807638093829155,0.4369627833366394,0.6124518513679504,0.00787024013698101,0.4272025525569916,0.5471006631851196,0.013042616657912731,0.48028501868247986,0.5852468609809875,0.03932112827897072,0.44254517555236816,0.5330182313919067,0.002106165047734976,0.45574551820755005,0.621660053730011,-0.01296873576939106,0.4785114526748657,0.6582032442092896,-0.013892930001020432,0.5269597172737122,0.5660601258277893,0.02468567155301571,0.4877794682979584,0.509418785572052,-0.012382382526993752,0.5018134713172913,0.623695969581604,-0.012702267616987228,0.5313538312911987,0.6431309580802917,0.0029328956734389067,0.583234429359436,0.5522577166557312,0.001738835358992219,0.5440448522567749,0.501675009727478,-0.03621029853820801,0.5545654892921448,0.6171844601631165,-0.016303976997733116,0.5826557278633118,0.6397702097892761,0.011769277974963188,0.6493574976921082,0.547619640827179,-0.022464195266366005,0.6073211431503296,0.49502304196357727,-0.039532165974378586,0.603418231010437,0.5797152519226074,-0.01811802387237549,0.6254896521568298,0.611520528793335,0.006804829929023981
0.6233074069023132,0.8365612626075745,-1.0222316859653802e-06,0.5229628086090088,0.8148563504219055,-0.002877625171095133,0.45285382866859436,0.7056244015693665,0.006051952484995127,0.4421786665916443,0.6173000335693359,0.007061459589749575,0.44297167658805847,0.5554330348968506,0.01447814516723156,0.4741077721118927,0.5858696699142456,0.040555596351623535,0.43438756465911865,0.53089839220047,0.0018260283395648003,0.44438958168029785,0.6241077780723572,-0.01245356909930706,0.4649883508682251,0.6608290672302246,-0.012448598630726337,0.5252598524093628,0.5653466582298279,0.026856929063796997,0.4842807352542877,0.5106634497642517,-0.011886438354849815,0.4963149428367615,0.631990373134613,-0.009598564356565475,0.5244224071502686,0.6449102163314819,0.008493047207593918,0.5851278901100159,0.5548537373542786,0.003735156264156103,0.546897292137146,0.5057230591773987,-0.035495564341545105,0.5553566217422485,0.6254896521568298,-0.01207352802157402,0.5820242762565613,0.6401668787002563,0.01850297302007675,0.6536692976951599,0.555313229560852,-0.021333806216716766,0.6153194308280945,0.5004991292953491,-0.03755943477153778,0.6092607975006104,0.5879817605018616,-0.013889485970139503,0.6295642852783203,0.6149318218231201,0.012402820400893688
0.622787356376648,0.9170199632644653,-1.2335472092672717e-06,0.5210977792739868,0.9076086282730103,-0.016674352809786797,0.43637242913246155,0.7773727178573608,-0.014439219608902931,0.40585073828697205,0.6670128107070923,-0.018085749819874763,0.3854798376560211,0.5835338830947876,-0.013548306189477444,0.4715688228607178,0.6362654566764832,0.025731436908245087,0.42998310923576355,0.5653212070465088,-0.027023769915103912,0.4436118006706238,0.6775976419448853,-0.04594673216342926,0.4662878215312958,0.7231467962265015,-0.04707828536629677,0.5362723469734192,0.6178968548774719,0.013046061620116234,0.485737681388855,0.5418326258659363,-0.041060276329517365,0.4990181624889374,0.689785361289978,-0.03961599990725517,0.5307089686393738,0.7101225852966309,-0.018318094313144684,0.6084837913513184,0.6119908690452576,-0.011136765591800213,0.5613601207733154,0.5504510402679443,-0.0667041689157486,0.5680403113365173,0.6977556347846985,-0.0372200571000576,0.5963736772537231,0.7176681160926819,0.0021435178350657225,0.6920802593231201,0.6178335547447205,-0.03814581036567688,0.6473482251167297,0.5526463389396667,-0.065017931163311,0.635873019695282,0.6550719141960144,-0.03828269615769386,0.6550323963165283,0.6866720914840698,-0.007216254714876413
