0.6268435716629028,0.909381628036499,-1.7493782422661752e-07,0.6048122644424438,0.8349519968032837,0.0043654004111886024,0.5588254928588867,0.7776845693588257,-9.46509389905259e-05,0.5095967650413513,0.760468602180481,-0.005743006244301796,0.4700174629688263,0.7614532709121704,-0.010859894566237926,0.5241215825080872,0.7802927494049072,-0.02263859659433365,0.44140005111694336,0.770160436630249,-0.03658541664481163,0.4494224488735199,0.7848439812660217,-0.040544506162405014,0.4728490710258484,0.793493390083313,-0.03937142714858055,0.5170981287956238,0.833021342754364,-0.030425528064370155,0.4292834401130676,0.8148300051689148,-0.03949999436736107,0.44267213344573975,0.8246327638626099,-0.03700752183794975,0.46940353512763977,0.835761308670044,-0.03371803089976311,0.5135602355003357,0.8876872062683105,-0.036444373428821564,0.4311676621437073,0.8711808919906616,-0.04152408987283707,0.44812360405921936,0.8768221139907837,-0.029090184718370438,0.47573867440223694,0.8852167725563049,-0.019769150763750076,0.5140311121940613,0.942429780960083,-0.041514117270708084,0.44775038957595825,0.9223761558532715,-0.04303344711661339,0.45923787355422974,0.9216475486755371,-0.030096177011728287,0.4817808270454407,0.9278412461280823,-0.019422126933932304
0.6009325981140137,0.8589747548103333,-1.4667918435407046e-07,0.5770139098167419,0.7600786089897156,0.020193273201584816,0.541229248046875,0.6947760581970215,0.026588639244437218,0.4945690631866455,0.6818358898162842,0.02901451289653778,0.4619099497795105,0.6967602968215942,0.032065775245428085,0.487490177154541,0.6779553294181824,0.015272287651896477,0.43348827958106995,0.6629204154014587,0.020230049267411232,0.44462090730667114,0.6864921450614929,0.02388872392475605,0.4641953110694885,0.6995936632156372,0.02681143395602703,0.4630777835845947,0.7246862649917603,0.004838431254029274,0.41391462087631226,0.7033131718635559,0.01685597561299801,0.4271796941757202,0.7210665941238403,0.023832248523831367,0.4473610520362854,0.7307004928588867,0.026480689644813538,0.4483310282230377,0.7761379480361938,-0.0030487095937132835,0.40314146876335144,0.7485086917877197,0.010079753585159779,0.41921573877334595,0.7601755857467651,0.022566644474864006,0.439946711063385,0.7687534093856812,0.02747965045273304,0.4427320063114166,0.8292281031608582,-0.009390756487846375,0.40331947803497314,0.8001159429550171,0.004352448508143425,0.41761502623558044,0.8035362958908081,0.02180488035082817,0.43612855672836304,0.8111518025398254,0.033643513917922974
0.5604885816574097,0.8207938075065613,-6.041248212795836e-08,0.5397729873657227,0.7193231582641602,0.018785133957862854,0.512615978717804,0.6503580808639526,0.024243686348199844,0.47189855575561523,0.6286641955375671,0.024689538404345512,0.4391961097717285,0.6346800327301025,0.025394193828105927,0.4623752534389496,0.6328163743019104,0.019993716850876808,0.40712404251098633,0.6057467460632324,0.021482594311237335,0.4102047085762024,0.6266155242919922,0.01998905837535858,0.4256037771701813,0.6400141716003418,0.019914783537387848,0.436355859041214,0.6737539768218994,0.01022604200989008,0.3883739709854126,0.644811749458313,0.018759608268737793,0.39772939682006836,0.6652591824531555,0.021081261336803436,0.4165387749671936,0.6783050298690796,0.021340377628803253,0.4171536862850189,0.7192867994308472,0.002243813592940569,0.37468546628952026,0.6848943829536438,0.013829821720719337,0.3848065733909607,0.7000986337661743,0.02228940650820732,0.4040868580341339,0.7140567302703857,0.025210946798324585,0.40392833948135376,0.7673076391220093,-0.004524403717368841,0.37016022205352783,0.7329406142234802,0.008033288642764091,0.378898948431015,0.7390611171722412,0.022163189947605133,0.394027441740036,0.749936580657959,0.032246459275484085
0.5255101323127747,0.7896736264228821,-1.5164519595600723e-07,0.5209465622901917,0.7010243535041809,0.014111488126218319,0.5022075772285461,0.6348907947540283,0.01573100872337818,0.4664851427078247,0.6067147254943848,0.013090189546346664,0.4367826282978058,0.6026500463485718,0.010389583185315132,0.43678146600723267,0.6130411624908447,0.008496648631989956,0.38598471879959106,0.5853349566459656,0.00375318992882967,0.3945762813091278,0.606880784034729,-0.0007745114271529019,0.41515249013900757,0.6251525282859802,-0.0016905689844861627,0.4134519398212433,0.6529276967048645,-0.00045698106987401843,0.37206417322158813,0.6294183135032654,0.004350957460701466,0.3861139714717865,0.6503191590309143,0.0068784612230956554,0.4068744480609894,0.6637013554573059,0.0071053835563361645,0.39829036593437195,0.6987336277961731,-0.008012215606868267,0.35997092723846436,0.6691086292266846,-0.001972593367099762,0.3733830749988556,0.6843430995941162,0.0074712494388222694,0.39324164390563965,0.6977368593215942,0.011735853739082813,0.38822734355926514,0.7465229630470276,-0.014535797759890556,0.3561425805091858,0.7137929201126099,-0.006741820368915796,0.36841773986816406,0.7215179204940796,0.007392175495624542,0.3841429054737091,0.7342753410339355,0.01793038286268711
0.504788875579834,0.7729369401931763,-1.8421427228076936e-07,0.5063955187797546,0.6894504427909851,0.013269016519188881,0.4916195869445801,0.6276329755783081,0.01565391756594181,0.45696064829826355,0.5974770784378052,0.01469630841165781,0.42969605326652527,0.5839173197746277,0.013787738047540188,0.4251512885093689,0.5999501347541809,0.007591688074171543,0.3791598677635193,0.5749251842498779,0.0060771978460252285,0.3843632638454437,0.5968208312988281,0.003951186314225197,0.40175461769104004,0.6148630380630493,0.003810333088040352,0.3979758024215698,0.6370485424995422,0.00035819062031805515,0.3620898723602295,0.6203469038009644,0.007841778919100761,0.3728390336036682,0.6404591202735901,0.011349325068295002,0.3919949233531952,0.6516432166099548,0.011411936953663826,0.3808544874191284,0.6810392737388611,-0.005132779944688082,0.3500283658504486,0.6608026623725891,0.0032632353249937296,0.36061379313468933,0.6740978360176086,0.011603150516748428,0.37941041588783264,0.685507595539093,0.014210785739123821,0.3704123795032501,0.726249098777771,-0.009628759697079659,0.34465017914772034,0.7029498219490051,-0.0009557504090480506,0.3549749553203583,0.7083197832107544,0.011508732102811337,0.37028801441192627,0.7173286080360413,0.020536014810204506
0.4580533504486084,0.7562315464019775,-1.0752071943898045e-07,0.45948442816734314,0.6703514456748962,0.01307752076536417,0.4471852779388428,0.6077980995178223,0.017304519191384315,0.4108866751194,0.5854933261871338,0.01858326606452465,0.38033822178840637,0.5841251015663147,0.01967577077448368,0.3779090940952301,0.5751914381980896,0.015645330771803856,0.3448701798915863,0.5603466033935547,0.020383942872285843,0.3501538932323456,0.5822508335113525,0.02011907286942005,0.3659649193286896,0.5999714732170105,0.02000521309673786,0.34976786375045776,0.6091567277908325,0.009869304485619068,0.3271542489528656,0.602597177028656,0.022783372551202774,0.33766841888427734,0.623694121837616,0.025678392499685287,0.3554275631904602,0.6351547241210938,0.024489443749189377,0.3333505392074585,0.6514461636543274,0.0057462770491838455,0.31232595443725586,0.6389822363853455,0.01707964949309826,0.324026882648468,0.6557049751281738,0.023438110947608948,0.34175941348075867,0.667313277721405,0.024340257048606873,0.3237948715686798,0.6967512369155884,0.0026206301990896463,0.3034713566303253,0.6785413026809692,0.012402210384607315,0.315775066614151,0.6873856782913208,0.02359883114695549,0.3313252329826355,0.6974713206291199,0.03161270171403885
0.4404488205909729,0.7421988844871521,-1.697990086313439e-07,0.4522511661052704,0.6668645143508911,0.007056240923702717,0.43928948044776917,0.5994589924812317,0.010390032082796097,0.40177619457244873,0.5700343251228333,0.011911265552043915,0.3750256896018982,0.55949866771698,0.013380036689341068,0.3653654456138611,0.5697743892669678,0.009939446114003658,0.333761990070343,0.5605595111846924,0.013149689882993698,0.34242045879364014,0.5812627673149109,0.012491521425545216,0.35911428928375244,0.5975010395050049,0.012115124613046646,0.3379686772823334,0.6067339777946472,0.00587105518206954,0.3146962523460388,0.6005671620368958,0.01591944694519043,0.32805514335632324,0.6206052899360657,0.01818780228495598,0.3467658758163452,0.6340054273605347,0.017053160816431046,0.32195812463760376,0.6514323949813843,0.0029157083481550217,0.2991076111793518,0.6372901797294617,0.009329007007181644,0.3132114112377167,0.6541566848754883,0.01409104559570551,0.332547664642334,0.6692389249801636,0.014929312281310558,0.31185203790664673,0.6995139718055725,0.0006750235916115344,0.2883930802345276,0.6787773370742798,0.004964583553373814,0.3022882342338562,0.6897680759429932,0.013940428383648396,0.31933119893074036,0.7035789489746094,0.02102491818368435
0.3952191174030304,0.7551921606063843,-9.188717342567543e-08,0.4083874523639679,0.6800062656402588,0.008328534662723541,0.4004819989204407,0.6152464747428894,0.0119407307356596,0.37275612354278564,0.580315351486206,0.014157254248857498,0.3492647111415863,0.5674125552177429,0.016752293333411217,0.3210752308368683,0.5849003195762634,0.011871633119881153,0.2951112389564514,0.57600998878479,0.017609748989343643,0.30536434054374695,0.5969129800796509,0.017823845148086548,0.32212215662002563,0.6139231324195862,0.017531907185912132,0.29300400614738464,0.6193896532058716,0.007824103347957134,0.2771914005279541,0.6126202344894409,0.019275931641459465,0.29114842414855957,0.6323021054267883,0.02047477662563324,0.3091142475605011,0.646181046962738,0.018690306693315506,0.2768470048904419,0.6621056795120239,0.005363305099308491,0.26314041018486023,0.6506577730178833,0.014280395582318306,0.2770872414112091,0.6667673587799072,0.018267521634697914,0.2952273488044739,0.6804584264755249,0.018372612074017525,0.26777195930480957,0.7071729898452759,0.003637978108599782,0.2540457546710968,0.6908122897148132,0.01021705660969019,0.267657995223999,0.7026116847991943,0.018646210432052612,0.2840505540370941,0.7150696516036987,0.02526397816836834
0.38325005769729614,0.759657621383667,-1.521062102938231e-07,0.3993038833141327,0.6862120032310486,0.012808478437364101,0.3902132511138916,0.6191887855529785,0.022635016590356827,0.3615676164627075,0.588058590888977,0.03121228516101837,0.33938169479370117,0.5811526775360107,0.0397305004298687,0.30754461884498596,0.5910687446594238,0.021394450217485428,0.2834120988845825,0.5831385850906372,0.036362893879413605,0.2915341258049011,0.6019420623779297,0.04310069605708122,0.30629467964172363,0.6168389916419983,0.04632582142949104,0.27906349301338196,0.6259889006614685,0.018783370032906532,0.26891225576400757,0.6262174248695374,0.03784911334514618,0.2832726538181305,0.6447209119796753,0.040986135601997375,0.3005439341068268,0.657122790813446,0.03957410156726837,0.26330363750457764,0.6688203811645508,0.018358059227466583,0.2564474046230316,0.6640830039978027,0.031999621540308,0.27186065912246704,0.6786627173423767,0.033423569053411484,0.28977081179618835,0.6910920143127441,0.03091173619031906,0.25429239869117737,0.7133245468139648,0.019367333501577377,0.24629637598991394,0.7028638124465942,0.02860451675951481,0.2615925967693329,0.7158836722373962,0.034789081662893295,0.27715036273002625,0.7269517183303833,0.03912470117211342
0.37427759170532227,0.7652892470359802,-8.801035278338531e-08,0.3881676197052002,0.6861340999603271,0.005430527497082949,0.37505561113357544,0.6172769665718079,0.009867866523563862,0.3409411609172821,0.5999147295951843,0.01301692333072424,0.3158630430698395,0.6174179911613464,0.015813486650586128,0.2941795289516449,0.60045325756073,0.014890587888658047,0.27497002482414246,0.5939643383026123,0.019465915858745575,0.28618645668029785,0.6124386787414551,0.017718860879540443,0.30260732769966125,0.6270694732666016,0.015898020938038826,0.26554450392723083,0.6386060118675232,0.0117693105712533,0.2598007023334503,0.6372627019882202,0.022000299766659737,0.27590709924697876,0.653240978717804,0.021145401522517204,0.2942112684249878,0.6664236187934875,0.018284382298588753,0.2511092722415924,0.6842564940452576,0.009422379545867443,0.24640023708343506,0.6772739887237549,0.015275981277227402,0.2636328935623169,0.6899086236953735,0.016169371083378792,0.28215262293815613,0.7022286653518677,0.014996002428233624,0.24468497931957245,0.7302964329719543,0.007699282839894295,0.2394653558731079,0.7179728746414185,0.011287271976470947,0.25651243329048157,0.7291921377182007,0.017774587497115135,0.2720896601676941,0.7402762770652771,0.0233781561255455
