0.6412288546562195,0.9739367365837097,3.3270981703026337e-07,0.6214019656181335,0.9077920317649841,-0.0053017400205135345,0.5889756083488464,0.8419799208641052,-0.01924697495996952,0.5595361590385437,0.7917744517326355,-0.029925502836704254,0.5443766713142395,0.7504633665084839,-0.04383533075451851,0.567552924156189,0.8467671275138855,-0.06074124202132225,0.4957466423511505,0.8046692609786987,-0.08065558969974518,0.45101165771484375,0.7880808115005493,-0.08851989358663559,0.41440916061401367,0.7786640524864197,-0.09321709722280502,0.5649805068969727,0.8886623978614807,-0.06837940216064453,0.46675196290016174,0.8768854737281799,-0.08986574411392212,0.4102409780025482,0.8763006329536438,-0.09844976663589478,0.367173969745636,0.8763588070869446,-0.10457690805196762,0.5643797516822815,0.9366174936294556,-0.07202475517988205,0.47293567657470703,0.9164131283760071,-0.09021215885877609,0.4204750061035156,0.9057382345199585,-0.09649046510457993,0.38209426403045654,0.8971673250198364,-0.10031815618276596,0.5646533370018005,0.9882832765579224,-0.07375030219554901,0.4987584948539734,0.9816511869430542,-0.0891912505030632,0.4637165367603302,0.9788216352462769,-0.09142573177814484,0.43577128648757935,0.9743688106536865,-0.09149166196584702
0.6177126169204712,0.9455198645591736,3.5791205732493836e-07,0.6011360883712769,0.8653166890144348,0.002017529448494315,0.5694907903671265,0.7932115197181702,-0.004644471686333418,0.5364620685577393,0.7450668215751648,-0.010484153404831886,0.520139217376709,0.703222393989563,-0.019477663561701775,0.5386008024215698,0.7963969111442566,-0.03753543272614479,0.4691815972328186,0.7492900490760803,-0.052996911108493805,0.42444005608558655,0.7254006862640381,-0.05919525399804115,0.3884236812591553,0.709415078163147,-0.06240346282720566,0.529802680015564,0.83579021692276,-0.046765297651290894,0.43934375047683716,0.8053398728370667,-0.06176460161805153,0.3856746554374695,0.7917517423629761,-0.06823917478322983,0.34868475794792175,0.7806752920150757,-0.07230041921138763,0.5220751762390137,0.8829533457756042,-0.052773166447877884,0.4393669366836548,0.851793110370636,-0.06724891066551208,0.3863808214664459,0.8285408020019531,-0.07345077395439148,0.34893178939819336,0.8090259432792664,-0.0769454687833786,0.5175786018371582,0.9390975832939148,-0.056506264954805374,0.4562895894050598,0.9202637672424316,-0.06934353709220886,0.4190423786640167,0.9042888283729553,-0.07085137814283371,0.38926035165786743,0.8855858445167542,-0.06995775550603867
0.6039044260978699,0.9154540300369263,3.307443421363132e-07,0.5879201292991638,0.8435741066932678,-0.004943979904055595,0.5574967265129089,0.7670848369598389,-0.013345290906727314,0.5238478779792786,0.7150067090988159,-0.019553642719984055,0.5076757669448853,0.6725607514381409,-0.027189824730157852,0.5165112018585205,0.7748207449913025,-0.048052575439214706,0.4466140866279602,0.7208272218704224,-0.06763576716184616,0.40215009450912476,0.6948589086532593,-0.07476154714822769,0.3652574121952057,0.6781916618347168,-0.07755232602357864,0.505624532699585,0.8238591551780701,-0.05288274213671684,0.4171140789985657,0.790729820728302,-0.074178047478199,0.3633572459220886,0.782441258430481,-0.0793766900897026,0.3218282461166382,0.778035044670105,-0.0814654752612114,0.49916765093803406,0.8763960599899292,-0.054997626692056656,0.4299190044403076,0.8671953678131104,-0.0751696452498436,0.41911548376083374,0.8749998807907104,-0.07172421365976334,0.42012810707092285,0.8821515440940857,-0.06449297815561295,0.49313145875930786,0.9300597906112671,-0.05635535717010498,0.43487241864204407,0.8969017863273621,-0.07122904062271118,0.40330374240875244,0.8727077841758728,-0.07014381140470505,0.37944895029067993,0.8520644903182983,-0.0660395622253418
0.5999502539634705,0.9122316837310791,3.070927334647422e-07,0.585807740688324,0.8352336883544922,0.0021839544642716646,0.5537698864936829,0.7655660510063171,-0.00284245191141963,0.5193880200386047,0.7143690586090088,-0.006684276275336742,0.50184166431427,0.6743775606155396,-0.01295291818678379,0.5181796550750732,0.7702339887619019,-0.038636237382888794,0.4482935667037964,0.7174698114395142,-0.05226489529013634,0.4060705900192261,0.6953572630882263,-0.05594823881983757,0.3712494969367981,0.6822872161865234,-0.05752073600888252,0.5051485300064087,0.8167336583137512,-0.04626148194074631,0.4134894609451294,0.7818255424499512,-0.06003984436392784,0.3609267473220825,0.7728523015975952,-0.06337319314479828,0.32257595658302307,0.7710236310958862,-0.0657280683517456,0.49724942445755005,0.8666885495185852,-0.05058078095316887,0.4152310788631439,0.8435387015342712,-0.06267096102237701,0.376907616853714,0.8392707705497742,-0.0622696653008461,0.3521207571029663,0.8381561636924744,-0.06105950474739075,0.49271130561828613,0.9193627238273621,-0.05335318669676781,0.43037766218185425,0.8836575746536255,-0.0651339516043663,0.39727333188056946,0.8604329824447632,-0.06574001163244247,0.370913028717041,0.838408350944519,-0.06448406726121902
0.6030550599098206,0.9060378074645996,2.425197180855321e-07,0.5873821377754211,0.8338690996170044,0.0018342803232371807,0.5547398328781128,0.7606833577156067,-0.0016348548233509064,0.5204382538795471,0.710587739944458,-0.004501835908740759,0.5034120678901672,0.6678532361984253,-0.008725278079509735,0.5134568214416504,0.7644544243812561,-0.035545770078897476,0.44183722138404846,0.7121649980545044,-0.05244508013129234,0.3988465666770935,0.6887950897216797,-0.059392403811216354,0.36330893635749817,0.6742732524871826,-0.0622696690261364,0.49908313155174255,0.8069700002670288,-0.0420207753777504,0.411670058965683,0.7791550159454346,-0.05870011821389198,0.3622094690799713,0.7738361358642578,-0.06262592226266861,0.32172325253486633,0.771007239818573,-0.06422555446624756,0.4918844401836395,0.8572214245796204,-0.045763567090034485,0.43028610944747925,0.8498551845550537,-0.06305700540542603,0.4380672574043274,0.8666598200798035,-0.05767953395843506,0.4523434638977051,0.8777204751968384,-0.04864990711212158,0.4865252375602722,0.91189044713974,-0.048378538340330124,0.4281166195869446,0.877890944480896,-0.06301963329315186,0.3959549069404602,0.85496985912323,-0.06220606341958046,0.3701682686805725,0.8335390686988831,-0.058061931282281876
0.5930635929107666,0.8879995942115784,2.753511978426104e-07,0.5759838819503784,0.8129685521125793,0.006923051550984383,0.543522298336029,0.7486048936843872,0.003866060171276331,0.5106196403503418,0.7005202174186707,0.0004874633450526744,0.4945363998413086,0.6596259474754333,-0.005716334097087383,0.5009782910346985,0.7477168440818787,-0.028013702481985092,0.4321287274360657,0.6963033080101013,-0.039142441004514694,0.391623854637146,0.6730122566223145,-0.04259869083762169,0.35859739780426025,0.6577115058898926,-0.044410910457372665,0.4892710745334625,0.7887624502182007,-0.037534911185503006,0.39899128675460815,0.7569575309753418,-0.04792260006070137,0.34756413102149963,0.7504056692123413,-0.05086180940270424,0.3107125759124756,0.7484334111213684,-0.053509730845689774,0.48207956552505493,0.8365298509597778,-0.04399765655398369,0.40319791436195374,0.8072462677955627,-0.05245248228311539,0.35996556282043457,0.7919139266014099,-0.054011084139347076,0.3301354646682739,0.7811753749847412,-0.05563564971089363,0.47787579894065857,0.8903483152389526,-0.0486367866396904,0.4192795753479004,0.8583431243896484,-0.058389440178871155,0.3854175806045532,0.8370022177696228,-0.06005434691905975,0.3568441867828369,0.8160080313682556,-0.06019439920783043
0.5883407592773438,0.886509120464325,2.5079287979679066e-07,0.573541522026062,0.8109338283538818,0.0042752609588205814,0.5382077097892761,0.7424863576889038,0.0011026239953935146,0.5042682886123657,0.6942071318626404,-0.0023014775943011045,0.4880079925060272,0.6534541845321655,-0.008532078936696053,0.4962581992149353,0.7412774562835693,-0.025647642090916634,0.42772209644317627,0.6931102871894836,-0.036894965916872025,0.3868207633495331,0.6696268320083618,-0.04148966819047928,0.3542191982269287,0.6535484790802002,-0.04426281526684761,0.4843764007091522,0.7814927697181702,-0.03491557762026787,0.39810484647750854,0.7504209876060486,-0.045209549367427826,0.34763026237487793,0.7404873967170715,-0.04932459443807602,0.31116580963134766,0.7346509099006653,-0.052590012550354004,0.4767078161239624,0.8292465209960938,-0.04183180630207062,0.39800986647605896,0.7947807312011719,-0.050278130918741226,0.34943652153015137,0.7720894813537598,-0.05366577208042145,0.3138312101364136,0.7530047297477722,-0.056822434067726135,0.4723409414291382,0.8846991062164307,-0.04725091531872749,0.41679704189300537,0.8524758219718933,-0.05622085928916931,0.38264530897140503,0.8298771977424622,-0.057348985224962234,0.35429269075393677,0.8079341650009155,-0.05733494088053703
0.5845969915390015,0.883133590221405,2.0537609657367284e-07,0.5734261274337769,0.8063896298408508,0.006197160575538874,0.5411865711212158,0.7398242950439453,0.004695895593613386,0.5060059428215027,0.6922518610954285,0.0027999684680253267,0.4873640239238739,0.6523041725158691,-0.0019092669244855642,0.493108332157135,0.7374613881111145,-0.022716255858540535,0.42448151111602783,0.6882901191711426,-0.03231502324342728,0.38348087668418884,0.6649113893508911,-0.03558904305100441,0.3506174683570862,0.6494824886322021,-0.0375496931374073,0.4802432358264923,0.775686502456665,-0.03142199665307999,0.39464259147644043,0.7466123104095459,-0.0406842902302742,0.3439405560493469,0.7389869093894958,-0.04427878186106682,0.30742478370666504,0.7365629076957703,-0.047321561723947525,0.4713628888130188,0.8209851980209351,-0.03752850741147995,0.39383581280708313,0.7886508107185364,-0.04501182213425636,0.3469535708427429,0.7678834795951843,-0.0475173220038414,0.3125222325325012,0.7517249584197998,-0.05000988394021988,0.466004341840744,0.8738247156143188,-0.04193887114524841,0.40946564078330994,0.842644989490509,-0.05006679147481918,0.37645506858825684,0.8200939893722534,-0.05076700448989868,0.34961414337158203,0.7982436418533325,-0.05028856173157692
0.5754486322402954,0.8598091006278992,2.756597723418963e-07,0.5622568130493164,0.7840739488601685,0.006621347274631262,0.5300753712654114,0.7195072174072266,0.003383704461157322,0.49766770005226135,0.6699686050415039,-0.0009959217859432101,0.4835830628871918,0.6287181973457336,-0.008264447562396526,0.4840242266654968,0.7109087109565735,-0.020606067031621933,0.41681739687919617,0.6635591983795166,-0.03229343891143799,0.3761240541934967,0.6434247493743896,-0.03820497915148735,0.34324443340301514,0.632903516292572,-0.04159338399767876,0.4712850749492645,0.747620165348053,-0.031521670520305634,0.39171409606933594,0.7021794319152832,-0.04181544855237007,0.3429374694824219,0.682591438293457,-0.047241196036338806,0.30608364939689636,0.6730058193206787,-0.05117488652467728,0.4627963900566101,0.7932142615318298,-0.04021253064274788,0.3861864507198334,0.7526230812072754,-0.049200914800167084,0.3384171724319458,0.7329167127609253,-0.054108645766973495,0.3030755817890167,0.7207019329071045,-0.05784587562084198,0.45802196860313416,0.8475573062896729,-0.04720281437039375,0.4015127718448639,0.81430983543396,-0.05649547278881073,0.36899107694625854,0.7930264472961426,-0.0582287535071373,0.3417850732803345,0.7732008695602417,-0.0583522766828537
0.575086236000061,0.8536113500595093,2.887896926040412e-07,0.5611963272094727,0.7764607667922974,0.0017102474812418222,0.530781090259552,0.7116488814353943,-0.0028923507779836655,0.49803027510643005,0.6616476774215698,-0.007418213412165642,0.4831590950489044,0.6203808784484863,-0.014032361097633839,0.4826517403125763,0.7084972262382507,-0.023557143285870552,0.4161539673805237,0.6605703830718994,-0.034620169550180435,0.37490832805633545,0.6402559280395508,-0.039875391870737076,0.341461181640625,0.6281875371932983,-0.042759258300065994,0.4694366157054901,0.7542117834091187,-0.03077585995197296,0.3883834481239319,0.7204838991165161,-0.0402018278837204,0.33969008922576904,0.7085229754447937,-0.04478159919381142,0.3038340210914612,0.7031590342521667,-0.04825875163078308,0.4613104462623596,0.8051463961601257,-0.035920944064855576,0.3917776644229889,0.7821637988090515,-0.043070338666439056,0.3503333330154419,0.7679471373558044,-0.04467659816145897,0.32116279006004333,0.7580441236495972,-0.046114929020404816,0.4568716585636139,0.8582807779312134,-0.040132250636816025,0.4076045751571655,0.8280426859855652,-0.0458197146654129,0.38043299317359924,0.806027889251709,-0.04417790099978447,0.35875457525253296,0.7851977348327637,-0.04200560599565506
